   78    71    11    89    60
   78    72    12    90    60
   78    73 NaN   NaN   NaN 
   78    74 NaN   NaN   NaN 
   78    75 NaN   NaN   NaN 
   78    76 NaN   NaN   NaN 
   78    77 NaN   NaN   NaN 
   78    78 NaN   NaN   NaN 
   78    79 NaN   NaN   NaN 
   78    80 NaN   NaN   NaN 
   78    81 NaN   NaN   NaN 
   78    82 NaN   NaN   NaN 
   78    83 NaN   NaN   NaN 
   78    84 NaN   NaN   NaN 
   78    85 NaN   NaN   NaN 
   78    86 NaN   NaN   NaN 
   78    87 NaN   NaN   NaN 
   78    88 NaN   NaN   NaN 
   78    89 NaN   NaN   NaN 
   78    90 NaN   NaN   NaN 
   79     0 NaN   NaN   NaN 
   79     1     1    80     0
   79     2     2    81     0
   79     3     3    82     0
   79     4     4    83     0
   79     5     5    84     0
   79     6     6    85     0
   79     7     7    86     0
   79     8     8    87     0
   79     9     9    88     0
   79    10    10    89     0
   79    11    11    90     0
   79    12    11    90     1
   79    13    11    90     2
   79    14    11    90     3
   79    15    11    90     4
   79    16    11    90     5
   79    17    11    90     6
   79    18    11    90     7
   79    19    11    90     8
   79    20    11    90     9
   79    21    11    90    10
   79    22    11    90    11
   79    23    11    90    12
   79    24    11    90    13
   79    25    11    90    14
   79    26    11    90    15
   79    27    11    90    16
   79    28    11    90    17
   79    29    11    90    18
   79    30    11    90    19
   79    31     1    80    30
   79    32     2    81    30
   79    33     3    82    30
   79    34     4    83    30
   79    35     5    84    30
   79    36     6    85    30
   79    37     7    86    30
   79    38     8    87    30
   79    39     9    88    30
   79    40    10    89    30
   79    41    11    90    30
   79    42 NaN   NaN   NaN 
   79    43 NaN   NaN   NaN 
   79    44 NaN   NaN   NaN 
   79    45 NaN   NaN   NaN 
   79    46     1    80    45
   79    47     2    81    45
   79    48     3    82    45
   79    49     4    83    45
   79    50     5    84    45
   79    51     6    85    45
   79    52     7    86    45
   79    53     8    87    45
   79    54     9    88    45
   79    55    10    89    45
   79    56    11    90    45
   79    57 NaN   NaN   NaN 
   79    58 NaN   NaN   NaN 
   79    59 NaN   NaN   NaN 
   79    60 NaN   NaN   NaN 
   79    61     1    80    60
   79    62     2    81    60
   79    63     3    82    60
   79    64     4    83    60
   79    65     5    84    60
   79    66     6    85    60
   79    67     7    86    60
   79    68     8    87    60
   79    69     9    88    60
   79    70    10    89    60
   79    71    11    90    60
   79    72 NaN   NaN   NaN 
   79    73 NaN   NaN   NaN 
   79    74 NaN   NaN   NaN 
   79    75 NaN   NaN   NaN 
   79    76 NaN   NaN   NaN 
   79    77 NaN   NaN   NaN 
   79    78 NaN   NaN   NaN 
   79    79 NaN   NaN   NaN 
   79    80 NaN   NaN   NaN 
   79    81 NaN   NaN   NaN 
   79    82 NaN   NaN   NaN 
   79    83 NaN   NaN   NaN 
   79    84 NaN   NaN   NaN 
   79    85 NaN   NaN   NaN 
   79    86 NaN   NaN   NaN 
   79    87 NaN   NaN   NaN 
   79    88 NaN   NaN   NaN 
   79    89 NaN   NaN   NaN 
   79    90 NaN   NaN   NaN 
   80     0 NaN   NaN   NaN 
   80     1     1    81     0
   80     2     2    82     0
   80     3     3    83     0
   80     4     4    84     0
   80     5     5    85     0
   80     6     6    86     0
   80     7     7    87     0
   80     8     8    88     0
   80     9     9    89     0
   80    10    10    90     0
   80    11    10    90     1
   80    12    10    90     2
   80    13    10    90     3
   80    14    10    90     4
   80    15    10    90     5
   80    16    10    90     6
   80    17    10    90     7
   80    18    10    90     8
   80    19    10    90     9
   80    20    10    90    10
   80    21    10    90    11
   80    22    10    90    12
   80    23    10    90    13
   80    24    10    90    14
   80    25    10    90    15
   80    26    10    90    16
   80    27    10    90    17
   80    28    10    90    18
   80    29    10    90    19
   80    30 NaN   NaN   NaN 
   80    31     1    81    30
   80    32     2    82    30
   80    33     3    83    30
   80    34     4    84    30
   80    35     5    85    30
   80    36     6    86    30
   80    37     7    87    30
   80    38     8    88    30
   80    39     9    89    30
   80    40    10    90    30
   80    41 NaN   NaN   NaN 
   80    42 NaN   NaN   NaN 
   80    43 NaN   NaN   NaN 
   80    44 NaN   NaN   NaN 
   80    45 NaN   NaN   NaN 
   80    46     1    81    45
   80    47     2    82    45
   80    48     3    83    45
   80    49     4    84    45
   80    50     5    85    45
   80    51     6    86    45
   80    52     7    87    45
   80    53     8    88    45
   80    54     9    89    45
   80    55    10    90    45
   80    56 NaN   NaN   NaN 
   80    57 NaN   NaN   NaN 
   80    58 NaN   NaN   NaN 
   80    59 NaN   NaN   NaN 
   80    60 NaN   NaN   NaN 
   80    61     1    81    60
   80    62     2    82    60
   80    63     3    83    60
   80    64     4    84    60
   80    65     5    85    60
   80    66     6    86    60
   80    67     7    87    60
   80    68     8    88    60
   80    69     9    89    60
   80    70    10    90    60
   80    71 NaN   NaN   NaN 
   80    72 NaN   NaN   NaN 
   80    73 NaN   NaN   NaN 
   80    74 NaN   NaN   NaN 
   80    75 NaN   NaN   NaN 
   80    76 NaN   NaN   NaN 
   80    77 NaN   NaN   NaN 
   80    78 NaN   NaN   NaN 
   80    79 NaN   NaN   NaN 
   80    80 NaN   NaN   NaN 
   80    81 NaN   NaN   NaN 
   80    82 NaN   NaN   NaN 
   80    83 NaN   NaN   NaN 
   80    84 NaN   NaN   NaN 
   80    85 NaN   NaN   NaN 
   80    86 NaN   NaN   NaN 
   80    87 NaN   NaN   NaN 
   80    88 NaN   NaN   NaN 
   80    89 NaN   NaN   NaN 
   80    90 NaN   NaN   NaN 
   81     0 NaN   NaN   NaN 
   81     1     1    82     0
   81     2     2    83     0
   81     3     3    84     0
   81     4     4    85     0
   81     5     5    86     0
   81     6     6    87     0
   81     7     7    88     0
   81     8     8    89     0
   81     9     9    90     0
   81    10     9    90     1
   81    11     9    90     2
   81    12     9    90     3
   81    13     9    90     4
   81    14     9    90     5
   81    15     9    90     6
   81    16     9    90     7
   81    17     9    90     8
   81    18     9    90     9
   81    19     9    90    10
   81    20     9    90    11
   81    21     9    90    12
   81    22     9    90    13
   81    23     9    90    14
   81    24     9    90    15
   81    25     9    90    16
   81    26     9    90    17
   81    27     9    90    18
   81    28     9    90    19
   81    29 NaN   NaN   NaN 
   81    30 NaN   NaN   NaN 
   81    31     1    82    30
   81    32     2    83    30
   81    33     3    84    30
   81    34     4    85    30
   81    35     5    86    30
   81    36     6    87    30
   81    37     7    88    30
   81    38     8    89    30
   81    39     9    90    30
   81    40 NaN   NaN   NaN 
   81    41 NaN   NaN   NaN 
   81    42 NaN   NaN   NaN 
   81    43 NaN   NaN   NaN 
   81    44 NaN   NaN   NaN 
   81    45 NaN   NaN   NaN 
   81    46     1    82    45
   81    47     2    83    45
   81    48     3    84    45
   81    49     4    85    45
   81    50     5    86    45
   81    51     6    87    45
   81    52     7    88    45
   81    53     8    89    45
   81    54     9    90    45
   81    55 NaN   NaN   NaN 
   81    56 NaN   NaN   NaN 
   81    57 NaN   NaN   NaN 
   81    58 NaN   NaN   NaN 
   81    59 NaN   NaN   NaN 
   81    60 NaN   NaN   NaN 
   81    61     1    82    60
   81    62     2    83    60
   81    63     3    84    60
   81    64     4    85    60
   81    65     5    86    60
   81    66     6    87    60
   81    67     7    88    60
   81    68     8    89    60
   81    69     9    90    60
   81    70 NaN   NaN   NaN 
   81    71 NaN   NaN   NaN 
   81    72 NaN   NaN   NaN 
   81    73 NaN   NaN   NaN 
   81    74 NaN   NaN   NaN 
   81    75 NaN   NaN   NaN 
   81    76 NaN   NaN   NaN 
   81    77 NaN   NaN   NaN 
   81    78 NaN   NaN   NaN 
   81    79 NaN   NaN   NaN 
   81    80 NaN   NaN   NaN 
   81    81 NaN   NaN   NaN 
   81    82 NaN   NaN   NaN 
   81    83 NaN   NaN   NaN 
   81    84 NaN   NaN   NaN 
   81    85 NaN   NaN   NaN 
   81    86 NaN   NaN   NaN 
   81    87 NaN   NaN   NaN 
   81    88 NaN   NaN   NaN 
   81    89 NaN   NaN   NaN 
   81    90 NaN   NaN   NaN 
   82     0 NaN   NaN   NaN 
   82     1     1    83     0
   82     2     2    84     0
   82     3     3    85     0
   82     4     4    86     0
   82     5     5    87     0
   82     6     6    88     0
   82     7     7    89     0
   82     8     8    90     0
   82     9     8    90     1
   82    10     8    90     2
   82    11     8    90     3
   82    12     8    90     4
   82    13     8    90     5
   82    14     8    90     6
   82    15     8    90     7
   82    16     8    90     8
   82    17     8    90     9
   82    18     8    90    10
   82    19     8    90    11
   82    20     8    90    12
   82    21     8    90    13
   82    22     8    90    14
   82    23     8    90    15
   82    24     8    90    16
   82    25     8    90    17
   82    26     8    90    18
   82    27     8    90    19
   82    28 NaN   NaN   NaN 
   82    29 NaN   NaN   NaN 
   82    30 NaN   NaN   NaN 
   82    31     1    83    30
   82    32     2    84    30
   82    33     3    85    30
   82    34     4    86    30
   82    35     5    87    30
   82    36     6    88    30
   82    37     7    89    30
   82    38     8    90    30
   82    39 NaN   NaN   NaN 
   82    40 NaN   NaN   NaN 
   82    41 NaN   NaN   NaN 
   82    42 NaN   NaN   NaN 
   82    43 NaN   NaN   NaN 
   82    44 NaN   NaN   NaN 
   82    45 NaN   NaN   NaN 
   82    46     1    83    45
   82    47     2    84    45
   82    48     3    85    45
   82    49     4    86    45
   82    50     5    87    45
   82    51     6    88    45
   82    52     7    89    45
   82    53     8    90    45
   82    54 NaN   NaN   NaN 
   82    55 NaN   NaN   NaN 
   82    56 NaN   NaN   NaN 
   82    57 NaN   NaN   NaN 
   82    58 NaN   NaN   NaN 
   82    59 NaN   NaN   NaN 
   82    60 NaN   NaN   NaN 
   82    61     1    83    60
   82    62     2    84    60
   82    63     3    85    60
   82    64     4    86    60
   82    65     5    87    60
   82    66     6    88    60
   82    67     7    89    60
   82    68     8    90    60
   82    69 NaN   NaN   NaN 
   82    70 NaN   NaN   NaN 
   82    71 NaN   NaN   NaN 
   82    72 NaN   NaN   NaN 
   82    73 NaN   NaN   NaN 
   82    74 NaN   NaN   NaN 
   82    75 NaN   NaN   NaN 
   82    76 NaN   NaN   NaN 
   82    77 NaN   NaN   NaN 
   82    78 NaN   NaN   NaN 
   82    79 NaN   NaN   NaN 
   82    80 NaN   NaN   NaN 
   82    81 NaN   NaN   NaN 
   82    82 NaN   NaN   NaN 
   82    83 NaN   NaN   NaN 
   82    84 NaN   NaN   NaN 
   82    85 NaN   NaN   NaN 
   82    86 NaN   NaN   NaN 
   82    87 NaN   NaN   NaN 
   82    88 NaN   NaN   NaN 
   82    89 NaN   NaN   NaN 
   82    90 NaN   NaN   NaN 
   83     0 NaN   NaN   NaN 
   83     1     1    84     0
   83     2     2    85     0
   83     3     3    86     0
   83     4     4    87     0
   83     5     5    88     0
   83     6     6    89     0
   83     7     7    90     0
   83     8     7    90     1
   83     9     7    90     2
   83    10     7    90     3
   83    11     7    90     4
   83    12     7    90     5
   83    13     7    90     6
   83    14     7    90     7
   83    15     7    90     8
   83    16     7    90     9
   83    17     7    90    10
   83    18     7    90    11
   83    19     7    90    12
   83    20     7    90    13
   83    21     7    90    14
   83    22     7    90    15
   83    23     7    90    16
   83    24     7    90    17
   83    25     7    90    18
   83    26     7    90    19
   83    27 NaN   NaN   NaN 
   83    28 NaN   NaN   NaN 
   83    29 NaN   NaN   NaN 
   83    30 NaN   NaN   NaN 
   83    31     1    84    30
   83    32     2    85    30
   83    33     3    86    30
   83    34     4    87    30
   83    35     5    88    30
   83    36     6    89    30
   83    37     7    90    30
   83    38 NaN   NaN   NaN 
   83    39 NaN   NaN   NaN 
   83    40 NaN   NaN   NaN 
   83    41 NaN   NaN   NaN 
   83    42 NaN   NaN   NaN 
   83    43 NaN   NaN   NaN 
   83    44 NaN   NaN   NaN 
   83    45 NaN   NaN   NaN 
